260.92,288.16,-862.85
260.92,288.16,-862.85
260.92,288.16,-862.85
260.92,288.16,-862.85
260.92,288.16,-862.85
253.87,288.16,-876.44
253.87,288.16,-876.44
253.87,288.16,-876.44
253.87,288.16,-876.44
253.87,288.16,-876.44
253.87,288.16,-876.44
253.87,288.16,-876.44
225.66,323.31,-835.68
225.66,323.31,-835.68
225.66,323.31,-835.68
225.66,323.31,-835.68
225.66,323.31,-835.68
225.66,323.31,-835.68
225.66,323.31,-835.68
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
232.71,316.28,-828.88
218.61,330.33,-835.68
218.61,330.33,-835.68
218.61,330.33,-835.68
218.61,330.33,-835.68
218.61,330.33,-835.68
218.61,330.33,-835.68
218.61,330.33,-835.68
218.61,330.33,-835.68
218.61,330.33,-835.68
197.45,316.28,-828.88
197.45,316.28,-828.88
197.45,316.28,-828.88
197.45,316.28,-828.88
197.45,316.28,-828.88
197.45,316.28,-828.88
197.45,316.28,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
183.35,330.33,-828.88
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-842.47
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
169.24,316.28,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
141.04,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
133.98,323.31,-835.68
105.78,316.28,-869.65
105.78,316.28,-869.65
105.78,316.28,-869.65
105.78,316.28,-869.65
105.78,316.28,-869.65
105.78,316.28,-869.65
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
91.67,316.28,-862.85
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
84.62,323.31,-856.06
70.52,302.22,-856.06
70.52,302.22,-856.06
70.52,302.22,-856.06
70.52,302.22,-856.06
70.52,302.22,-856.06
70.52,302.22,-856.06
70.52,302.22,-856.06
70.52,302.22,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
56.41,295.19,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
49.36,274.11,-856.06
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
42.31,260.05,-842.47
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
21.16,274.11,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
14.1,238.97,-856.06
7.05,224.91,-849.26
7.05,224.91,-849.26
7.05,224.91,-849.26
7.05,224.91,-849.26
7.05,224.91,-849.26
7.05,224.91,-849.26
7.05,224.91,-849.26
7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
-7.05,224.91,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
0.0,210.85,-849.26
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-14.1,196.79,-842.47
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,189.77,-849.26
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-28.21,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,168.68,-856.06
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,154.62,-876.44
-7.05,168.68,-869.65
-7.05,168.68,-869.65
-7.05,168.68,-869.65
-7.05,168.68,-869.65
-7.05,168.68,-869.65
-7.05,168.68,-869.65
-7.05,168.68,-869.65
-7.05,168.68,-869.65
-28.21,168.68,-862.85
-28.21,168.68,-862.85
-28.21,168.68,-862.85
-28.21,168.68,-862.85
-28.21,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-21.16,168.68,-862.85
-14.1,161.65,-876.44
-14.1,161.65,-876.44
-14.1,161.65,-876.44
-14.1,161.65,-876.44
-14.1,161.65,-876.44
-14.1,161.65,-876.44
-14.1,161.65,-876.44
-14.1,161.65,-876.44
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-28.21,147.6,-890.03
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-21.16,133.54,-896.82
-14.1,105.43,-890.03
-14.1,105.43,-890.03
-14.1,105.43,-890.03
-14.1,105.43,-890.03
-14.1,105.43,-890.03
-14.1,105.43,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
0.0,91.37,-890.03
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
-14.1,105.43,-876.44
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
0.0,91.37,-883.23
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-21.16,70.28,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,56.23,-876.44
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
-7.05,42.17,-849.26
0.0,28.11,-856.06
0.0,28.11,-856.06
0.0,28.11,-856.06
0.0,28.11,-856.06
0.0,28.11,-856.06
0.0,28.11,-856.06
0.0,28.11,-856.06
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,21.09,-822.09
21.16,-14.06,-828.88
21.16,-14.06,-828.88
21.16,-14.06,-828.88
21.16,-14.06,-828.88
21.16,-14.06,-828.88
21.16,-14.06,-828.88
21.16,-14.06,-828.88
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,0.0,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-21.09,-856.06
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
35.26,-28.11,-849.26
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
63.47,-42.17,-815.29
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
70.52,-35.14,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
77.57,-42.17,-822.09
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-35.14,-815.29
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
91.67,-63.26,-808.5
112.83,-56.23,-801.7
112.83,-56.23,-801.7
112.83,-56.23,-801.7
112.83,-56.23,-801.7
112.83,-56.23,-801.7
112.83,-56.23,-801.7
112.83,-56.23,-801.7
112.83,-56.23,-801.7
112.83,-56.23,-801.7
119.88,-63.26,-822.09
119.88,-63.26,-822.09
119.88,-63.26,-822.09
119.88,-63.26,-822.09
119.88,-63.26,-822.09
119.88,-63.26,-822.09
119.88,-63.26,-822.09
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-56.23,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
133.98,-63.26,-815.29
141.04,-77.31,-808.5
141.04,-77.31,-808.5
141.04,-77.31,-808.5
141.04,-77.31,-808.5
141.04,-77.31,-808.5
141.04,-77.31,-808.5
141.04,-77.31,-808.5
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
148.09,-70.28,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-56.23,-801.7
155.14,-84.34,-801.7
155.14,-84.34,-801.7
155.14,-84.34,-801.7
155.14,-84.34,-801.7
155.14,-84.34,-801.7
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
162.19,-63.26,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
155.14,-77.31,-794.91
148.09,-70.28,-794.91
148.09,-70.28,-794.91
148.09,-70.28,-794.91
148.09,-70.28,-794.91
148.09,-70.28,-794.91
148.09,-70.28,-794.91
148.09,-70.28,-794.91
148.09,-70.28,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
169.24,-77.31,-794.91
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-70.28,-788.12
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
183.35,-63.26,-794.91
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
190.4,-70.28,-788.12
204.5,-63.26,-815.29
204.5,-63.26,-815.29
204.5,-63.26,-815.29
204.5,-63.26,-815.29
204.5,-63.26,-815.29
204.5,-63.26,-815.29
204.5,-63.26,-815.29
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
204.5,-63.26,-808.5
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
197.45,-63.26,-788.12
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
211.55,-63.26,-794.91
232.71,-70.28,-801.7
232.71,-70.28,-801.7
232.71,-70.28,-801.7
232.71,-70.28,-801.7
232.71,-70.28,-801.7
232.71,-70.28,-801.7
232.71,-70.28,-801.7
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-42.17,-788.12
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
253.87,-35.14,-801.7
260.92,-35.14,-794.91
260.92,-35.14,-794.91
260.92,-35.14,-794.91
260.92,-35.14,-794.91
260.92,-35.14,-794.91
260.92,-35.14,-794.91
260.92,-35.14,-794.91
260.92,-35.14,-794.91
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-801.7
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
267.97,-35.14,-808.5
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-14.06,-794.91
296.18,-21.09,-788.12
296.18,-21.09,-788.12
296.18,-21.09,-788.12
296.18,-21.09,-788.12
296.18,-21.09,-788.12
296.18,-21.09,-788.12
296.18,-21.09,-788.12
296.18,-21.09,-788.12
296.18,-21.09,-788.12
303.23,-21.09,-774.53
303.23,-21.09,-774.53
303.23,-21.09,-774.53
303.23,-21.09,-774.53
303.23,-21.09,-774.53
