-35.26,323.31,-489.18
-35.26,323.31,-489.18
-35.26,323.31,-489.18
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-28.21,323.31,-502.76
-35.26,309.25,-509.56
-35.26,309.25,-509.56
-35.26,309.25,-509.56
-35.26,309.25,-509.56
-35.26,309.25,-509.56
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-49.36,323.31,-536.73
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,323.31,-543.53
-42.31,337.36,-557.12
-42.31,337.36,-557.12
-42.31,337.36,-557.12
-42.31,337.36,-557.12
-42.31,337.36,-557.12
-42.31,337.36,-557.12
-42.31,337.36,-557.12
-49.36,344.39,-577.5
-49.36,344.39,-577.5
-49.36,344.39,-577.5
-49.36,330.33,-597.88
-49.36,330.33,-597.88
-49.36,330.33,-597.88
-49.36,330.33,-597.88
-49.36,330.33,-597.88
-49.36,330.33,-597.88
-49.36,330.33,-597.88
-49.36,330.33,-597.88
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-56.41,337.36,-604.68
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-35.26,351.42,-631.85
-56.41,344.39,-631.85
-56.41,344.39,-631.85
-56.41,344.39,-631.85
-56.41,344.39,-631.85
-56.41,344.39,-631.85
-56.41,344.39,-631.85
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-49.36,344.39,-638.65
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-35.26,337.36,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-49.36,323.31,-652.23
-42.31,358.45,-645.44
-42.31,358.45,-645.44
-42.31,358.45,-645.44
-42.31,358.45,-645.44
-42.31,358.45,-645.44
-42.31,358.45,-645.44
-42.31,358.45,-645.44
-42.31,358.45,-645.44
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-35.26,344.39,-631.85
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,344.39,-665.82
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,351.42,-686.21
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-42.31,323.31,-699.79
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,344.39,-706.59
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
-14.1,351.42,-726.97
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,351.42,-754.15
14.1,358.45,-767.73
14.1,358.45,-767.73
14.1,358.45,-767.73
14.1,358.45,-767.73
14.1,358.45,-767.73
14.1,358.45,-767.73
14.1,358.45,-767.73
14.1,358.45,-767.73
14.1,358.45,-767.73
42.31,351.42,-788.12
42.31,351.42,-788.12
42.31,351.42,-788.12
42.31,351.42,-788.12
42.31,351.42,-788.12
42.31,351.42,-788.12
42.31,351.42,-788.12
42.31,351.42,-788.12
42.31,351.42,-788.12
70.52,358.45,-794.91
70.52,358.45,-794.91
70.52,358.45,-794.91
70.52,358.45,-794.91
70.52,358.45,-794.91
70.52,358.45,-794.91
70.52,358.45,-794.91
91.67,358.45,-794.91
91.67,358.45,-794.91
91.67,358.45,-794.91
91.67,358.45,-794.91
91.67,358.45,-794.91
91.67,358.45,-794.91
91.67,358.45,-794.91
91.67,358.45,-794.91
98.73,372.5,-801.7
98.73,372.5,-801.7
98.73,372.5,-801.7
98.73,372.5,-801.7
98.73,372.5,-801.7
98.73,372.5,-801.7
98.73,372.5,-801.7
98.73,372.5,-801.7
112.83,372.5,-808.5
112.83,372.5,-808.5
112.83,372.5,-808.5
112.83,372.5,-808.5
112.83,372.5,-808.5
112.83,372.5,-808.5
112.83,372.5,-808.5
112.83,372.5,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
141.04,379.53,-808.5
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
162.19,372.5,-822.09
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
176.3,379.53,-808.5
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
190.4,372.5,-815.29
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
204.5,365.48,-822.09
225.66,372.5,-808.5
225.66,372.5,-808.5
225.66,372.5,-808.5
225.66,372.5,-808.5
225.66,372.5,-808.5
225.66,372.5,-808.5
225.66,372.5,-808.5
225.66,372.5,-808.5
225.66,372.5,-808.5
260.92,365.48,-808.5
260.92,365.48,-808.5
260.92,365.48,-808.5
260.92,365.48,-808.5
260.92,365.48,-808.5
260.92,365.48,-808.5
260.92,365.48,-808.5
260.92,365.48,-808.5
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
282.07,365.48,-801.7
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,379.53,-781.32
296.18,365.48,-774.53
296.18,365.48,-774.53
296.18,365.48,-774.53
296.18,365.48,-774.53
296.18,365.48,-774.53
296.18,365.48,-774.53
296.18,365.48,-774.53
296.18,365.48,-774.53
296.18,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
303.23,365.48,-774.53
331.44,372.5,-747.35
331.44,372.5,-747.35
331.44,372.5,-747.35
331.44,372.5,-747.35
331.44,372.5,-747.35
331.44,372.5,-747.35
331.44,372.5,-747.35
331.44,372.5,-747.35
331.44,372.5,-747.35
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,372.5,-726.97
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
345.54,358.45,-720.18
359.64,358.45,-693.0
359.64,358.45,-693.0
359.64,358.45,-693.0
359.64,358.45,-693.0
359.64,358.45,-693.0
359.64,358.45,-693.0
359.64,358.45,-693.0
359.64,358.45,-693.0
359.64,358.45,-693.0
352.59,365.48,-713.38
352.59,365.48,-713.38
352.59,365.48,-713.38
352.59,365.48,-713.38
352.59,365.48,-713.38
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
373.75,358.45,-645.44
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
394.9,358.45,-631.85
373.75,344.39,-611.47
373.75,344.39,-611.47
373.75,344.39,-611.47
373.75,344.39,-611.47
373.75,344.39,-611.47
373.75,344.39,-611.47
373.75,344.39,-611.47
373.75,344.39,-611.47
373.75,344.39,-611.47
380.8,351.42,-604.68
380.8,351.42,-604.68
380.8,351.42,-604.68
380.8,351.42,-604.68
380.8,351.42,-604.68
380.8,351.42,-604.68
380.8,351.42,-604.68
380.8,351.42,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,344.39,-604.68
373.75,358.45,-611.47
373.75,358.45,-611.47
373.75,358.45,-611.47
373.75,358.45,-611.47
373.75,358.45,-611.47
373.75,358.45,-611.47
373.75,358.45,-611.47
373.75,358.45,-611.47
373.75,358.45,-611.47
387.85,337.36,-618.26
387.85,337.36,-618.26
387.85,337.36,-618.26
387.85,337.36,-618.26
387.85,337.36,-618.26
387.85,337.36,-618.26
387.85,337.36,-618.26
387.85,337.36,-618.26
373.75,351.42,-604.68
373.75,351.42,-604.68
373.75,351.42,-604.68
373.75,351.42,-604.68
373.75,351.42,-604.68
373.75,351.42,-604.68
373.75,351.42,-604.68
373.75,351.42,-604.68
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
387.85,337.36,-611.47
380.8,344.39,-604.68
380.8,344.39,-604.68
380.8,344.39,-604.68
380.8,344.39,-604.68
380.8,344.39,-604.68
380.8,344.39,-604.68
380.8,344.39,-604.68
380.8,344.39,-604.68
380.8,344.39,-604.68
366.69,330.33,-597.88
366.69,330.33,-597.88
366.69,330.33,-597.88
366.69,330.33,-597.88
366.69,330.33,-597.88
366.69,330.33,-597.88
366.69,330.33,-597.88
366.69,330.33,-597.88
380.8,337.36,-577.5
380.8,337.36,-577.5
380.8,337.36,-577.5
380.8,337.36,-577.5
380.8,337.36,-577.5
380.8,337.36,-577.5
380.8,337.36,-577.5
380.8,337.36,-577.5
380.8,337.36,-577.5
373.75,337.36,-563.91
373.75,337.36,-563.91
373.75,337.36,-563.91
373.75,337.36,-563.91
373.75,337.36,-563.91
373.75,337.36,-563.91
373.75,337.36,-563.91
373.75,337.36,-563.91
373.75,337.36,-563.91
380.8,337.36,-529.94
380.8,337.36,-529.94
380.8,337.36,-529.94
380.8,337.36,-529.94
380.8,337.36,-529.94
380.8,337.36,-529.94
380.8,337.36,-529.94
380.8,337.36,-529.94
380.8,337.36,-529.94
359.64,316.28,-502.76
359.64,316.28,-502.76
359.64,316.28,-502.76
359.64,316.28,-502.76
359.64,316.28,-502.76
359.64,316.28,-502.76
359.64,316.28,-502.76
345.54,323.31,-475.59
345.54,323.31,-475.59
345.54,323.31,-475.59
345.54,323.31,-475.59
345.54,323.31,-475.59
345.54,323.31,-475.59
345.54,323.31,-475.59
345.54,323.31,-475.59
345.54,323.31,-475.59
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
317.33,323.31,-441.62
296.18,302.22,-428.03
296.18,302.22,-428.03
296.18,302.22,-428.03
296.18,302.22,-428.03
296.18,302.22,-428.03
296.18,302.22,-428.03
296.18,302.22,-428.03
296.18,302.22,-428.03
296.18,302.22,-428.03
260.92,309.25,-414.44
260.92,309.25,-414.44
260.92,309.25,-414.44
260.92,309.25,-414.44
260.92,309.25,-414.44
260.92,309.25,-414.44
239.76,274.11,-407.65
239.76,274.11,-407.65
239.76,274.11,-407.65
239.76,274.11,-407.65
239.76,274.11,-407.65
239.76,274.11,-407.65
239.76,274.11,-407.65
239.76,274.11,-407.65
239.76,274.11,-407.65
225.66,295.19,-414.44
225.66,295.19,-414.44
225.66,295.19,-414.44
225.66,295.19,-414.44
225.66,295.19,-414.44
225.66,295.19,-414.44
225.66,295.19,-414.44
225.66,295.19,-414.44
225.66,295.19,-414.44
211.55,302.22,-394.06
211.55,302.22,-394.06
211.55,302.22,-394.06
211.55,302.22,-394.06
211.55,302.22,-394.06
211.55,302.22,-394.06
211.55,302.22,-394.06
211.55,302.22,-394.06
211.55,302.22,-394.06
190.4,309.25,-394.06
190.4,309.25,-394.06
190.4,309.25,-394.06
190.4,309.25,-394.06
190.4,309.25,-394.06
190.4,309.25,-394.06
190.4,309.25,-394.06
190.4,309.25,-394.06
162.19,302.22,-387.26
162.19,302.22,-387.26
162.19,302.22,-387.26
162.19,302.22,-387.26
162.19,302.22,-387.26
162.19,302.22,-387.26
162.19,302.22,-387.26
162.19,302.22,-387.26
162.19,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
155.14,302.22,-387.26
133.98,323.31,-373.68
133.98,323.31,-373.68
133.98,323.31,-373.68
133.98,323.31,-373.68
133.98,323.31,-373.68
133.98,323.31,-373.68
133.98,323.31,-373.68
133.98,323.31,-373.68
133.98,323.31,-373.68
126.93,302.22,-394.06
126.93,302.22,-394.06
126.93,302.22,-394.06
126.93,302.22,-394.06
126.93,302.22,-394.06
126.93,302.22,-394.06
126.93,302.22,-394.06
126.93,302.22,-394.06
126.93,302.22,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
119.88,309.25,-394.06
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
105.78,295.19,-380.47
91.67,288.16,-400.85
91.67,288.16,-400.85
91.67,288.16,-400.85
91.67,288.16,-400.85
91.67,288.16,-400.85
91.67,288.16,-400.85
91.67,288.16,-400.85
91.67,288.16,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
77.57,302.22,-400.85
63.47,295.19,-407.65
63.47,295.19,-407.65
63.47,295.19,-407.65
63.47,295.19,-407.65
63.47,295.19,-407.65
63.47,295.19,-407.65
63.47,295.19,-407.65
63.47,295.19,-407.65
63.47,295.19,-407.65
70.52,288.16,-414.44
70.52,288.16,-414.44
70.52,288.16,-414.44
70.52,288.16,-414.44
70.52,288.16,-414.44
70.52,288.16,-414.44
70.52,288.16,-414.44
70.52,288.16,-414.44
70.52,288.16,-414.44
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
49.36,295.19,-421.23
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
35.26,309.25,-428.03
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
28.21,302.22,-421.23
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
7.05,295.19,-441.62
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-7.05,302.22,-448.41
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-14.1,309.25,-475.59
-28.21,302.22,-482.38
-28.21,302.22,-482.38
-28.21,302.22,-482.38
-28.21,302.22,-482.38
-28.21,302.22,-482.38
-28.21,302.22,-482.38
-28.21,302.22,-482.38
-28.21,302.22,-482.38
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,295.19,-468.79
-21.16,295.19,-468.79
-21.16,295.19,-468.79
-21.16,295.19,-468.79
-21.16,295.19,-468.79
-21.16,295.19,-468.79
-21.16,295.19,-468.79
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-42.31,309.25,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-14.1,295.19,-475.59
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-21.16,309.25,-468.79
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,302.22,-482.38
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-35.26,316.28,-489.18
-28.21,323.31,-509.56
-28.21,323.31,-509.56
-28.21,323.31,-509.56
-28.21,323.31,-509.56
-28.21,323.31,-509.56
-28.21,323.31,-509.56
-28.21,323.31,-509.56
-49.36,323.31,-516.35
-49.36,323.31,-516.35
-49.36,323.31,-516.35
-49.36,323.31,-516.35
-49.36,323.31,-516.35
-49.36,323.31,-516.35
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-523.15
-42.31,316.28,-529.94
-42.31,316.28,-529.94
-42.31,316.28,-529.94
-42.31,316.28,-529.94
-42.31,316.28,-529.94
-42.31,316.28,-529.94
